1,2,4,6,7,10,13 	1
1,2,4,6,7,10,12 	16
1,2,4,5,6,7,10,12,14 	40
1,3,4,8,14 	2
1,3,9 	1
1,3,8 	7
1,3,6 	47
1,3,5 	7
1,3,4 	47
1,5,6,8,10,14 	5
1,2,3,4,6,9,10,14 	8
1,2,4,5,6,7,10,12,13 	1
1,2,4,6,9,10,11,12,14 	1
1,6,9,10,11,13,14 	2
1,2,4,6,7,8,9,10,11,12,14 	8
1,2,3,5,6,9,10,11,13,14 	27
1,2,3,4,6,9,10,12,14 	13
1,2,6,11 	20
1,2,6,10 	274
1,2,6,14 	3083
1,2,6,13 	20
1,2,3,4,6,7,8,9,14 	1
1,2,4,6,8,11,12,14 	1
1,2,9,10,14 	820
1,2,5,6,10,11,13 	108
1,2,5,6,10,11,14 	434
1,2,9,10,11 	188
1,2,5,6,8,9,10,12,14 	1
1,2,3,6,8,10,11,14 	2
1,2,3,4,7,9,14 	1
1,2,9,10,13 	2
1,2,3,4,6,7,8,14 	4
2,10,14 	519
1,2,5,7,8,10,12,14 	12
2,10,11 	1
1,2,3,4,5,6,7,8,9,10,11,13,14 	1
1,2,3,4,5,10,11,12,13,14 	2
1,2,4,5,7,10,12,13 	1
1,3,10,11 	8
1,2,3,4,6,7,9,10,11,12,13,14 	1
1,2,4,5,7,10,12,14 	1737
1,3,10,14 	126
1,2,3,4,6,7,8,10,11,13,14 	2
1,2,3,5,7,8,10,12,14 	41
1,2,3,6,8,10,11,12,13,14 	1
1,2,3,4,5,6,8,10,13,14 	4
1,2,3,4,6,8,9,10,13,14 	1
1,2,4,6,8,9,10,14 	1
1,2,4,6,8,9,10,11 	2
1,2,3,4,5,7,10,12,14 	12780
1,2,3,4,9,10,14 	18
1,2,3,4,5,6,7,8,10,14 	200
1,2,3,5,8,10,12,13,14 	5
1,2,4,5,6,7,10,14 	77
1,2,3,5,6,10,12,13,14 	7
1,2,3,5,6,7,10,11,13,14 	4
1,2,4,5,6,7,10,13 	3
1,2,7,10,11 	35
1,2,7,10,11,14 	38
1,2,7,10,11,13 	11
1,2,7,10,14 	6813
1,2,3,6,7,9,10,11,14 	5
1,2,7,10,13 	9
1,2,7,10,12 	516
1,2,3,4,9,10,11,14 	31
2,3,4,11 	34
2,3,4,12 	2355
9,10,11,14 	582
2,3,4,14 	195
1,9,10,11,14 	4
1,2,3,4,6,10,12,13,14 	4
1,6,9,10,11,14 	2
1,2,3,4,12,13 	1
1,2,3,4,12,14 	212
1,2,3,4,8,10,12,13,14 	1
1,2,4,5,6,9,10,13,14 	7
1,2,6,7,9,11 	1
1,2,6,7,9,10 	1
1,2,4,5,7 	2
1,2,4,5,6 	3
1,3,4,5,6,8,14 	3
1,2,6,8,10,13,14 	2
1,2,3,9,10,12,14 	47
1,2,4,10,11,13,14 	783
1,2,6,10,11,13,14 	413
1,2,5,6,7,8,10,12,14 	1
1,2,5,6,7,8,9,10,11,13,14 	2
1,2,8,10,11,13,14 	8
3,8,14 	10
1,2,5,10,11,12,13,14 	21
1,2,5,13,14 	1357
1,2,3,4,5,6,8,10,14 	163
1,2,3,7,8,10,12,14 	27
1,2,3,4,7,13,14 	34
1,2,3,4,6,7,8,9,12,14 	2
1,2,3,4,5,6,7,8,9,12,14 	1
1,2,3,8,10,14 	855
1,2,3,4,10,12,13 	1
1,2,3,4,10,12,14 	3563
1,2,8,9,10,11,14 	1
1,2,8,9,10,11,13 	3
1,2,3,5,10,13,14 	666
1,3,4,5,6,8,12,14 	2
1,2,3,5,7,8,9,10,12,14 	4
1,2,3,4,6,8,14 	157
1,2,6,8,10,11 	1
1,2,3,5,7,9,10,14 	47
1,2,6,8,10,14 	119
1,2,3,4,7,9,10,11,14 	5
1,2,6,8,10,13 	2
1,3,4,12,14 	5
1,2,3,4,5,6,7,8,10,12,14 	255
1,2,3,5,8,10,11,14 	23
1,2,6,7,9,10,11,12 	1
1,2,6,7,9,10,11,14 	3
1,2,3,10 	6218
1,2,6,7,9,10,11,13 	2
1,2,3,12 	629
1,2,3,11 	97
1,2,3,14 	5655
1,2,5,9,10,13,14 	159
1,2,3,13 	109
1,2,3,5,6,10,13,14 	80
1,2,5,6,11,13,14 	3
9,11,13 	12
9,11,12 	38
9,11,14 	2477
1,2,4,5,12,14 	3
3,9,11,14 	538
1,2,3,7,8,10,12,13,14 	1
1,2,3,4,5,6,7,8,9,10,11,14 	1
1,2,3,4,7,10,13,14 	113
1,2,3,6,10,12,13,14 	4
1,2,3,4,5,6,8,9,10,14 	7
1,2,5,9,10 	12
1,2,5,9,11 	1
1,2,5,7,10,11,12,14 	1
1,2,6,7,10,12,14 	2
1,2,3,4,5,7,9,10,12,13,14 	9
1,4,11 	2
1,2,4,5,6,8,9,10,11,12,14 	8
1,4,10 	8
4,11,14 	1
1,4,14 	1
1,2,3,6,7,14 	2
1,2,7,9,11 	1
1,2,7,9,10 	3
1,2,4,5,7,10,11,13,14 	3
2,3,11,14 	1
1,2,5,9,14 	26
1,2,3,4,5,6,14 	363
1,2,10,13,14 	144761
1,2,3,5,6,7,14 	1
1,2,3,4,5,6,7,10,12,14 	673
1,2,3,10,12,13,14 	82
1,2,3,4,5,6,10,11,13 	1
1,2,3,4,6,7,8,9,10,12,14 	111
1,2,3,4,5,6,10,11,14 	58
1,2,6,7,11,13 	1
1,2,3,4,5,7,8,9,10,14 	62
1,2,3,5,6,7,10 	1
1,2,7,10,12,13,14 	15
1,3,4,6,11,14 	1
1,2,3,4,5,12,14 	1
1,2,4,7,8,14 	4
3,12,14 	3
1,2,3,4,9,10,11,13,14 	21
1,2,4,7,8,12 	1
1,2,5,6,7,10,11,14 	2
1,2,5,6,7,10,11,13 	1
1,2,4,7,8,10 	24
1,2,4,5,6,8,10,12,14 	3
1,3,4,9,10,14 	1
1,2,5,6,7,10,11,12,13,14 	1
1,2,3,4,5,10,11,13,14 	890
1,2,4,6,7,10,11,13,14 	1
1,2,3,5,6,12,14 	1
1,2,3,4,5,6,9,10,12,13,14 	4
1,2,4,5,6,7,9,10,11,12,14 	3
1,2,3,4,5,6,7,8,10,12,13,14 	5
1,2,4,8,10,12,14 	26
1,3,5,14 	2
1,2,4,6,10,11 	10
1,2,3,4,5,8,9,10,11,14 	1
1,2,4,6,10,12 	3
1,2,4,6,10,13 	9
1,3,5,11 	2
1,2,4,6,10,14 	144
1,3,5,10 	4
1,2,3,4,6,11,14 	2
1,3,5,6,9,14 	5
1,2,10,11,12,14 	25
1,2,3,5,6,8,9,10,11,12,13,14 	1
1,5,6,8,10,11,14 	1
1,3,4,5,9,10,14 	1
1,5,6,11,14 	1
1,2,5,7,10,13 	2
1,2,5,7,10,14 	1780
1,5,6,11,12 	1
1,2,5,7,10,11 	2
1,2,3,6,9,10,12,14 	19
1,2,5,7,10,12 	30
1,2,4,5,10,13,14 	164
1,2,5,7,10,12,13 	1
1,2,5,7,10,12,14 	1043
1,2,4,5,6,7,8,10,13,14 	1
1,2,3,4,5,6,10,12,13,14 	6
1,2,3,7,10,11,12,14 	42
1,4,6,10,14 	1
1,2,3,4,5,8,10,13,14 	4
1,2,4,7,9,10,11,14 	1
1,2,4,7,9,10,11,13 	3
1,4,8,9,11 	1
1,2,4,7,10,11,12,14 	8
1,2,3,4,5,6,9,12,14 	2
1,6,8,13 	1
1,6,8,10 	5
1,2,3,5,8,9,10,13,14 	2
3,4,12 	82704
1,2,3,5,9,11,14 	1
3,4,11 	122
1,2,3,4,5,10,12,14 	1369
1,6,8,14 	16
3,4,14 	7
1,4,8 	2
1,2,3,5,9,10,12,14 	69
1,4,6 	1
1,2,4,6,7,9,10,11,13,14 	3
1,2,3,5,7,10,12 	1
1,2,3,5,7,10,14 	3769
1,2,3,4,5,9,14 	1
1,2,11,14 	10916
1,2,11,13 	691
1,2,3,12,13,14 	1
1,2,4,7,9,10,14 	19
1,3,5,10,11 	3
2,5,8,10,12,14 	1
1,2,3,4,6,7,8,12,14 	3
1,3,5,10,14 	9
1,2,3,6,9,10,11,13,14 	21
1,2,6,11,13,14 	19
3,14 	85681
1,2,3,4,6,7,9,10,12,14 	117
1,2,7,9,10,11,13 	6
3,12 	87335
3,11 	16406
3,10 	5
1,2,3,4,6,10,13,14 	24
1,2,3,6,8,9,10,11,14 	2
1,2,4,6,7,10,12,14 	17
1,2,4,7,8,10,12,13,14 	1
1,2,3,5,14 	184
1,2,4,10,12,14 	1864
1,2,4,10,12,13 	2
1,2,5,6,10,12,13,14 	11
1,2,3,5,12 	2
1,2,6,7,8,9,10,11 	1
1,2,3,5,10 	39
1,2,3,5,11,14 	9
1,2,3,5,11 	1
6,11,13 	150
1,2,3,5,6,8,9,10,14 	3
1,2,7,9,10,14 	18
1,2,7,9,10,11 	6
1,2,3,6,7,10,11,14 	9
1,2,3,4,5,7,9,10,14 	126
1,2,4,5,6,8,10 	3
2,3,6,10,14 	1
1,2,3,4,6,9,11,13,14 	1
1,2,4,5,6,12,14 	1
1,2,4,5,9,10,13,14 	1
1,2,4,6,7,8,10 	4
1,2,3,7,9,10,11,12,14 	3
1,4,6,9,14 	1
1,2,4,5,6,8,14 	1
2,9,11 	20
1,4,6,9,10 	1
1,2,4,5,6,11,13,14 	1
1,2,3,5,6,8,10,12,13,14 	5
1,2,4,5,6,7,8,10,14 	5
1,2,4,5,6,7,8,10,12 	9
1,2,3,4,7,9,10,14 	89
1,2,4,9,10,13 	3
1,2,4,9,10,11 	26
2,3,7,12,14 	5
1,2,4,9,10,14 	12
1,2,3,4,6,9,10,11,12,14 	1
1,2,3,5,9,10,11,12,14 	3
1,2,5,6,9,13,14 	1
1,2,3,4,6,7,8,9,10,11,12,14 	5
1,2,3,4,5,6,12,14 	51
1,5,9,10,11,14 	1
1,2,3,4,6,7,10,11,12,14 	21
1,2,3,4,6,7,10,12,14 	417
1,2,9,10,13,14 	107
1,2,3,7,9,10,13,14 	1
1,2,3,4,6,8,13,14 	3
1,2,4,7,12,14 	73
1,2,3,5,7,10,11,12,14 	10
1,2,4,7,12,13 	3
1,3,4,6,10,12,14 	1
1,2,3,7,10,11,14 	105
1,2,3,8,10,12,14 	105
1,2,3,4,5,7,9,10,11,14 	5
1,2,7,13,14 	2
1,2,4,5,8,10,14 	325
1,2,4,5,8,10,12 	4
1,2,3,4,5,8,12,14 	1
1,2,5,6,7,9,10,11,12,14 	1
1,3,8,10,14 	2
1,2,4,5,8,10,11 	1
1,2,5,6,7,8,9,10,11,14 	5
2,3,4,12,14 	39
1,2,5,6,7,8,9,10,11,13 	3
1,2,5,6,7,8,9,10,11,12 	1
1,2,3,4,6,10 	1
1,2,3,4,5,9,10,11,13,14 	13
1,2,5,8,9,11 	1
1,2,4,6,10,11,12 	1
1,2,5,8,9,10 	2
1,2,4,6,10,11,13 	21
1,2,4,6,10,11,14 	39
1,2,3,4,6,14 	699
1,6,8,10,14 	2
1,2,3,4,5,6,8,9,10,11,13,14 	11
1,2,3,4,5,7,10,11,13,14 	57
1,6,8,10,11 	1
1,2,3,4,6,8,9,10,12,13,14 	1
1,2,4,6,8,9,10,13,14 	1
1,2,3,5,7,9,10,13,14 	3
1,2,5,6,7,9,10,12,14 	3
1,2,3,4,8,12,14 	2
1,2,4,8,9,10,11,13 	1
1,2,8,10,12,14 	101
1,2,3,4,5,6,7,9,10,13,14 	1
1,2,3,4,10,12,13,14 	24
1,2,3,4,7,11,12,14 	1
1,2,3,4,6,9,10,11,14 	34
1,2,3,4,5,6,7,9,12,14 	1
1,2,4,5,10,11,13,14 	260
1,3,4,9,14 	1
1,2,3,4,6,8,10,12,13,14 	2
1,2,3,6,13,14 	22
1,5,11,14 	14
1,5,11,13 	2
1,2,3,5,6,7,10,11,14 	4
1,2,5,6,9,10,12,13,14 	8
1,2,5,7 	2
1,2,5,6 	300
1,2,6,10,11,13 	57
1,2,6,10,11,14 	776
1,3,13,14 	1
1,2,4,6,8,10,13,14 	1
1,2,6,7,10 	1
1,2,5,8 	126
2,7,12,14 	1
1,2,4,8,9,11,14 	1
1,2,4,8,9,11,13 	1
1,2,7,12 	286
1,2,7,11 	1
1,2,7,10 	1392
1,2,7,14 	198
1,2,7,13 	3
2,3,7,12 	2166
1,2,4,6,9,11 	1
2,3,7,11 	6
2,3,7,14 	78
1,2,3,4,5,6,8,12,13,14 	1
1,2,5,10,12,13,14 	326
1,2,5,6,7,9,10,14 	6
1,2,3,6,8,10,12,14 	3
1,2,4,5,7,8,9,10,12,14 	9
1,2,5,6,7,9,10,11 	3
1,2,9,11,13 	2
1,2,5,6,8,9,10,13,14 	1
1,2,9,11,14 	7
1,2,3,4,7,10,11,13,14 	320
1,2,4,5,6,10,11,14 	21
1,2,4,5,6,10,11,12 	1
1,2,4,5,6,10,11,13 	35
1,2,5,9,10,11,13,14 	33
1,2,4,5,6,9,10,11 	2
1,2,4,5,6,9,10,14 	5
1,2,4,5,8,10,12,13,14 	2
1,2,5,7,8,9,10,12,14 	1
1,2,4,5,6,8,9,10,11,13 	6
1,2,4,5,6,8,9,10,11,14 	8
1,2,4,6,7,9,10,12,14 	17
1,2,3,5,6,9,10,12,14 	30
1,2,4,8,10,12,13,14 	2
1,2,3,4,12,13,14 	6
1,2,4,6,9,10,11,13,14 	16
1,2,3,4,6,7,9,10,14 	23
1,2,4,6,11,13,14 	1
1,2,5,8,10,13,14 	32
1,2,4,7,8,12,14 	1
1,2,5,6,7,9,11 	1
1,2,3,10,11,13 	20
1,2,3,10,11,14 	14359
1,2,4,11,13 	4
1,2,4,5,7,9,10,13,14 	1
1,2,4,11,14 	39
1,2,3,7,11,14 	4
1,2,3,5,6,8,9,10,11,13,14 	5
1,2,3,4,6,7,9,10,11,12,14 	39
1,2,3,9,10,11,13,14 	16
1,2,4,5,6,7,10,11,14 	1
1,2,5,6,8,9,11,14 	1
1,2,3,4,5,7,10,12 	10
1,5,9,11 	3
1,2,3,4,5,7,10,14 	12428
1,5,9,10 	2
1,2,3,6,8,9,14 	11
1,2,3,13,14 	234
1,5,9,14 	81
1,10,13,14 	68
1,2,3,5,10,11,12,14 	19
1,2,3,7,9,10,14 	28
1,2,4,5,6,7,10,12 	15
1,2,4,9,10,13,14 	1
1,2,3,4,6,12,13,14 	20
1,2,6,11,14 	27
1,5,6,8,9,10,11,12,14 	2
1,2,6,11,13 	7
2,5,10 	1
1,2,5,6,8,11 	1
1,2,5,6,8,10 	11
1,2,3,4,7,8,10,13,14 	4
2,3,10,11,14 	1
1,2,3,4,5,6,7,10,12,13,14 	12
1,2,5,6,8,14 	60
1,2,5,7,9,10,14 	24
1,3,6,8 	16
1,2,5,7,9,10,13 	1
1,2,5,7,9,10,11 	4
1,2,3,4,9,14 	10
1,2,3,4,5,7,8,12,14 	3
2,3,5,10,14 	1
1,2,5,10,11,12,14 	15
1,2,3,4,6,7,11,12,14 	1
1,2,9,10,11,12,14 	1
1,2,3,6,7,8,9,10,12,14 	4
1,2,8,10,11,12,14 	1
1,3,5,6,8,9,14 	3
1,2,5,12,14 	15
1,2,4,12 	297
1,2,4,13 	42
1,2,3,4,7,12,13 	2
1,2,4,10 	2095
1,2,3,4,7,12,14 	330
1,2,4,11 	8
1,3,6,10 	6
1,3,6,11 	5
1,2,4,14 	494
1,3,6,14 	48
1,2,4,5,6,7,10,11,13,14 	3
1,2,3,5,6,9,10,11,12,14 	4
1,3,5,6,8,10 	1
1,2,3,4,5,6,12,13,14 	7
1,3,5,6,8,14 	12
1,2,4,5,6,8,10,11,13,14 	2
1,2,3,4,8,9,10,14 	4
1,5,6,9,10,11,13,14 	2
1,2,5,6,9,11 	1
1,2,5,6,9,10 	3
1,2,6,9,10,11,13,14 	36
1,2,3,4,7,8,12,14 	8
1,2,3,5,7,8,10,11,12,14 	1
1,2,4,6,9,10,13,14 	1
1,2,3,4,6,9,10,13,14 	3
2,4,7,12,14 	13
1,2,5,6,9,14 	5
1,2,4,7,8,10,11,12 	1
1,2,3,6,8 	9
1,2,12,13,14 	6
1,2,3,6,7 	1
1,2,5,12,13,14 	1
1,2,3,5,8,10,14 	757
1,3,11,14 	2
1,2,3,4,7,12,13,14 	2
1,2,3,4,6,7,10,11,12,13,14 	1
5,6 	8744
1,2,4,5,11,13 	1
1,2,4,5,11,14 	1
1,8,9,14 	1
1,2,4,5,8,10 	18
1,2,3,5,6,8,9,10,11,14 	2
1,2,4,5,8,14 	2
1,5,6,8,9,10,11 	3
1,3,6,8,9,14 	8
1,2,5,6,10,11,13,14 	472
1,3,6,8,9,10,14 	1
1,2,5,6,9,10,13,14 	40
1,2,3,4,5,7,13,14 	1
1,2,3,7,8,14 	1
1,2,5,8,10 	73
1,2,4,5,6,7,8,9,10,12,14 	38
1,2,6,7,9,10,12,14 	1
1,2,3,5,10,11,12,13,14 	5
1,2,6,7,10,13,14 	1
1,2,3,4,5,9,12,14 	1
1,2,3,4,7,8,9,10,12,14 	77
9,10,11 	469
9,10,14 	9
1,2,3,5,10,12,14 	2228
2,7,10,14 	1
1,2,3,9,14 	13
1,2,3,4,5,6,7,8,9,10,11,12,14 	2
2,3,5,10,11,14 	1
1,2,5,6,7,10,11,13,14 	2
1,2,3,6,8,9,10,12,13,14 	1
1,2,4,5,6,9,10,12,14 	4
1,3,10 	65
1,3,12 	3
1,2,3,4,10,11,14 	1942
1,3,11 	69
1,3,14 	93
1,3,4,6,9,14 	2
1,5,6,10,11,14 	1
1,5,6,10,11,13 	1
1,2,3,4,10,11,13 	2
1,2,4,5,7,10,11,14 	6
1,2,4,5,7,10,11,13 	6
1,2,4,5,7,10,11,12 	2
1,2,4,5,6,7,8,9,10,11,13,14 	5
1,2,3,5,7,11,13,14 	1
1,2,3,4,6,9,14 	15
1,2,4,7,10,11,13,14 	152
1,2,3,4,9,10,11,12,14 	3
1,5,9,10,14 	13
1,2,4,6,7,8,9,10,11,12 	1
1,2,4,5,6,8,10,13,14 	1
1,2,5,7,10,11,14 	9
1,2,5,7,10,11,13 	4
1,2,5,7,10,11,12 	1
1,2,3,4,6,10,11,12,14 	7
1,2,3,4,5,11,14 	1
1,2,3,4,8,10,11,14 	1
1,2,3,4,5,10,11,12,14 	7
1,2,3,5,8,9,12,14 	1
1,2,5,6,8,9,10,12,13,14 	1
1,2,4,6,11,13 	2
4,9,11,12 	1
1,2,3,4,5,7 	2
1,2,3,4,5,6 	3
1,2,3,7,10,11,12,13,14 	1
2,3,10,14 	3
1,2,4,5,6,8,13,14 	1
1,2,3,4,8,9,14 	8
1,2,3,4,7,9,10,11,13,14 	3
1,2,3,5,9,10,14 	129
1,2,3,4,5,6,7,9,10,11,12,14 	22
1,2,5,8,14 	161
1,2,3,6,9,10,11,14 	39
1,2,4,5,11,13,14 	1
3,4,12,14 	7
1,2,4,5,6,7,10,12,13,14 	1
1,2,4,6,7,8,9,10,11,14 	1
1,2,5,7,10,11,13,14 	5
1,2,3,6,8,10 	2
1,2,4,8,10,13,14 	1
1,2 	2264193
1,3 	209
1,4 	2
1,5 	60137
1,6 	22092
1,8 	1641
1,9 	1382
1,2,3,6,8,14 	75
1,2,7,8,10 	4
1,2,11,13,14 	2209
1,2,4,5,7,10,12,13,14 	13
1,2,5,6,7,10,12,14 	6
1,3,4,10,12,14 	1
1,2,6,7,9,10,11,13,14 	6
1,2,6,8,9,10,11 	2
1,2,6,8,9,10,14 	3
1,2,3,5,8,9,10,12,14 	1
1,2,3,4,5,10,11,14 	211
1,2,3,4,5,10,11,13 	6
1,3,5,6,8,12,14 	1
1,10,11,13,14 	4
1,2,3,4,5,6,8,13,14 	2
1,2,4,6,8,9,10,11,13,14 	6
1,2,4,5,7,12,14 	1
1,2,4,5,6,8,9,10,11,13,14 	9
1,2,3,5,7,10,13,14 	21
2,3,4,5,8,10,14 	1
1,2,3,4,6,8,9,10,12,14 	4
3,11,12 	1
1,2,3,9,10,11,14 	131
1,2,3,6,10,11,14 	357
1,2,5,9,10,11 	22
1,2,3,6,10,11,13 	2
3,11,14 	5467
1,2,3,4,5,6,8,9,14 	6
1,2,5,9,10,14 	801
1,2,3,5,6,8,10,12,14 	11
1,2,5,9,10,13 	6
1,2,3,4,8,9,10,12,14 	4
1,2,10,12,14 	9409
1,2,6,9,11,13,14 	1
2,3,4,5,7,10,14 	2
1,2,10,12,13 	26
1,2,5,6,7,8,9,10,13,14 	1
2,11,14 	25
1,2,3,5,6,8,14 	47
1,2,5,8,10,11 	5
1,2,5,8,10,12 	1
1,2,5,8,10,13 	3
1,2,5,8,10,14 	2992
1,2,6,8,9,10,11,13,14 	7
1,2,5,6,11,13 	1
1,2,5,6,11,14 	8
1,3,4,6,10,14 	3
1,2,7,8,14 	1
1,2,6,9,10,13,14 	20
1,11,12 	2
1,11,13 	11552
1,3,4,5,10,14 	2
1,2,3,4,5,9,10,11,12,14 	1
1,3,4,6,14 	41
1,11,14 	284
10,11 	44915
1,2,4,5,6,7,10 	10
1,2,3,4,5,6,10,11,12,14 	1
1,2,3,4,5,6,13,14 	27
1,2,4,5,6,7,14 	4
1,2,3,4,6,7,10,13,14 	4
1,2,3,4,5,9,10,13,14 	4
1,2,9,10,12,14 	60
1,4,5,6,14 	2
1,5,6,10,13 	2
1,5,8,9,10,14 	1
1,5,6,10,11 	11
10,14 	1215426
1,5,6,10,14 	79
1,6,8,9 	4
1,2,4,6,9,11,13,14 	1
1,2,4,9,11,14 	1
1,2,4,9,11,13 	1
1,2,3,5,12,14 	1
1,2,3,4,5,6,11,13,14 	1
1,2,3,4,6,8,10,11,13 	1
1,2,6,9,10,12,13,14 	4
1,2,3,5,6,7,9,10,11,14 	3
1,5,9 	1
1,2,5,7,8,9,10,13 	1
1,2,4,7,9,10,12,13,14 	2
1,5,8 	259
1,5,6 	1053
1,2,6,8,13,14 	2
1,2,3,5,6,8,10,14 	55
1,2,3,4,5,6,8,9,12,14 	2
1,2,8,9,14 	1
1,2,3,5,6,14 	345
2,3,7 	29450
2,3,4 	26287
1,2,3,5,6,10 	6
1,2,3,4,5,7,8,10,11,12,14 	2
1,2,3,4,6,8,9,10,14 	5
1,2,3,5,7,10,11,13,14 	11
1,6,9,10 	2
1,6,9,11 	38
1,6,9,13 	7
1,2,3,6,7,10,11,12,14 	2
1,6,9,14 	45
8,10,11 	1
8,10,14 	13372
1,3,8,9,10,14 	1
1,2,3,4,7,9,11,14 	1
1,2,3,4,5,6,9,10,11,12,14 	4
6,10,11,13 	1
1,2,6,7,9,11,14 	1
1,2,5,8,9,10,11,13 	4
4,11 	17
4,12 	131702
4,14 	42846
6,9,11 	8
1,2,3,4,5,10 	8
1,2,3,4,5,12 	1
1,2,3,6,9,10,14 	25
2,8,14 	34
1,2,4,7,9,10,13,14 	1
1,2,6,7,8,9,10,11,14 	1
1,2,6,7,8,9,10,11,13 	2
1,2,5,6,7,9,10,13,14 	1
2,8,10 	1
1,2,8,10,13,14 	26
1,2,4,7,10 	1822
1,2,3,8,10,11,13,14 	14
1,2,4,7,12 	564
1,2,3,4,7,11,13,14 	1
1,2,4,7,13 	13
1,2,4,7,14 	175
1,2,8,14 	1181
1,4,6,8,14 	3
1,2,8,10 	200
1,2,8,13 	1
1,4,10,14 	2
1,2,7,8,10,12,14 	14
1,2,5,11,13,14 	286
1,2,3,4,5,14 	48
1,3,4,5,6,8,9,14 	1
1,2,9,12,14 	1
1,2,3,5,6,9,10,11,14 	16
1,2,3,6,8,9,10,11,13,14 	6
1,2,3,6,10,11,12,14 	4
1,2,4,6,8,12,14 	1
1,2,4,5,8,10,13,14 	1
1,2,3,4,6,7,10,11,13,14 	22
1,2,3,4,5,6,8,10,11,13,14 	6
1,2,3,4,5,6,7,10,14 	431
1,2,3,7,9,10,12,14 	48
1,2,4,5,6,7,8,9,10,12,13,14 	1
1,2,5,7,8,9,10,11,13 	1
1,2,4,7,11,14 	3
1,2,3,5,6,7,8,10,14 	2
1,2,4,10,11,14 	1294
1,2,4,10,11,13 	122
1,2,4,10,11,12 	2
1,2,6,7,10,14 	13
1,2,4,8 	3
1,2,6,7,10,13 	1
1,2,3,4,5,8,14 	25
1,2,6,7,10,12 	2
1,2,4,7 	1061
1,2,4,6 	6
1,2,6,7,10,11 	2
1,2,4,5 	2
1,2,3,4,5,8,10 	1
1,2,5,6,8,10,11,13 	3
1,2,5,6,8,10,11,14 	7
1,2,10,13 	19620
1,2,10,14 	1777408
1,2,10,11 	23340
1,2,10,12 	1624
1,2,3,5,10,12,13,14 	109
1,2,3,4,5,7,8,14 	6
1,2,3,4,5,7,8,9,10,12,14 	138
1,3,6,9,14 	14
1,2,5,6,8 	15
1,3,9,14 	4
1,2,3,8,10,12,13,14 	3
1,2,5,10,13,14 	42426
1,2,3,4,6,8,12,14 	22
1,2,3,5,6,10,11,13 	2
1,2,3,5,6,10,11,14 	214
1,2,3,4,5,6,8,9,10,11,14 	4
1,2,3,4,6,7,10,12,13,14 	2
1,2,3,5,8,10,12,14 	98
1,3,6,11,14 	1
1,2,4,6,7,8,10,14 	6
1,2,5,6,10,13,14 	431
1,2,3,6,8,10,14 	41
1,2,3,4,7,8,9,12,14 	1
1,2,4,6,7,8,10,12 	7
1,5,6,8 	27
1,2,3,4,6,7,8,10,12,14 	134
1,2,3,6,8,10,13,14 	1
1,2,4,6,10,12,14 	9
1,2,4,7,10,11,12 	4
1,5,10,13 	11
1,2,4,7,10,11,13 	5
1,5,10,14 	3547
1,2,3,5,7,9,10,12,14 	84
1,2,4,7,10,11,14 	149
1,5,10,11 	145
1,2,3,6,7,10,12 	1
1,2,3,6,7,10,14 	29
1,2,4,6,7,9,10,11 	1
1,2,4,6,7,9,10,14 	2
1,6,10,14 	87
1,6,10,11 	8
1,2,7,12,14 	47
1,2,3,5,6,9,10,14 	46
1,2,3,4,8,10,11,12,13,14 	1
1,2,3,4,6,9,12,14 	4
1,2,4,9,10,12,14 	2
1,2,3,4,5,6,9,10,13,14 	1
1,2,3,6,12,14 	2
1,2,4,5,7,8,9,10,14 	1
1,2,3,4,6,7,9,10,11,14 	15
2,3,4,7,12,14 	60
1,2,6,10,12,14 	53
1,2,3,12,14 	182
1,2,6,10,12,13 	2
1,2,6,8,10,11,14 	6
1,2,6,8,10,11,13 	5
1,2,5,6,7,10,14 	32
1,2,3,5,9,10,11,14 	22
1,2,3,5,8,10,11,12,14 	2
1,5,8,10 	44
1,5,8,14 	26
1,2,3,12,13 	2
1,2,3,5,10,11,13,14 	7967
1,2,3,9,12,14 	2
1,2,4,8,9,14 	1
1,2,4,8,9,10 	1
1,2,3,5,8,9,10,12,13,14 	1
6,8,10,11 	1
1,2,5,6,9,10,13 	5
1,2,3,4,5,8,10,12,13,14 	3
1,2,5,6,9,10,14 	220
3,9,11 	173
1,2,5,6,9,10,11 	23
3,9,14 	4
1,2,3,4,6,7,12,14 	11
1,2,4,5,9,10,12,14 	9
1,2,4,5,6,10,12,13 	1
1,2,4,5,6,10,12,14 	19
1,9,10,14 	31
1,2,3,8,12,14 	2
1,3,6,8,9 	1
1,2,3,11,12,14 	2
1,2,4,6,7,9,10,13,14 	1
1,2,3,9,10,11,12,14 	3
1,2,5,6,8,10,11 	1
1,2,3,4,7,10,11,12,13,14 	5
1,2,3,4,5,8,10,11,13,14 	2
1,2,3,6,10 	10
1,8,10,14 	157
1,2,3,10,12,13 	4
1,2,3,6,14 	656
1,2,3,10,12,14 	5369
1,2,5,6,8,10,13 	2
1,2,5,6,8,10,14 	86
1,2,3,6,11 	1
1,9,10,11 	1
1,2,3,7,12,13 	3
1,2,3,7,12,14 	103
1,2,4,5,7,9,10,12,14 	46
1,2,4,12,14 	32
