1,2,5,6,7,9,11,13 	11
1,2,4,6,8,13 	13
4,5,9,10,13 	6
1,2,5,8,9,10,13 	227
2,3,4,5,7,9,10,13,14 	1
2,5,7,8,12,13 	4
2,7,8,13 	707
2,7,8,14 	2
2,5,6,8,9,10 	5
5,7,10,11,13 	1
2,7,8,10 	166
1,7,8 	1
2,5,6,8,9,13 	241
2,5,6 	118
1,2,4,5,6,9 	4
2,5,8 	18062
2,3,4,7,10,13 	1
2,5,7 	2767
2,7,9,10,11,13 	15
2,5,7,10,13 	2323
1,2,4,8,11,12,13,14 	5
1,2,4,5,7,8,9,12,13 	3
2,5,7,10,12 	2
1,2,4,5,6,8,10,11,13 	4
4,8,13,14 	58
2,5,7,10,14 	1
5,8,11,13,14 	6
1,4,5,8,13 	2
2,5,7,10,11 	4
2,4,6,7,11,12,13,14 	27
2,5,6,8,10,12,13,14 	1
1,2,4,5,8,11,12,13,14 	1
2,5,9 	200014
1,2,7,9,11,13 	2
2,4,5,7,9,10,11,13 	52
8,9,10,13 	2
2,4,5,6,8,11,12,13 	27
1,5,6,13 	25
1,2,3,5,7,8,11,13 	1
1,2,3,5,10,13 	34
5,7,9,10,13 	13
2,3,4,5,7,8,9,11,13,14 	1
2,4,5,6,8,10,11,13,14 	1
2,8,10,11,13 	17
6,12,13 	23
2,5,10,11,12,13 	1
2,3,5,7,10,11,13 	2
2,8,11,14 	4
2,5,6,7,8,9,12,13 	1
1,2,4,5,7,8,10,13 	207
2,8,11,13 	232
1,2,5,6,8,11,13,14 	1
1,2,4,5,6,9,11,13 	16
2,4,6,7,9,13 	1
2,3,4,8,10,13 	1
2,4,5,7,10,12,13 	1
2,4,5,8,9,11,12,13 	5
1,2,3,4,5,6,8,9,10,11,12,13,14 	2
5,6,7,10 	1
1,2,5,7,8,9,10,13,14 	9
2,4,5,7,10 	97
2,4,5,7,12 	1
1,2,5,6,7,13 	55
5,6,7,13 	2
2,3,4,5,8 	5
2,3,5,7,8,9,10,12,13 	1
2,3,4,5,9 	496
2,4,5,9,10,13,14 	9
2,4,7,8,10,13 	78
1,2,4,7,8,13,14 	1
2,3,5,7,8,13 	29
2,3,4,5,7 	5
2,4,7,8,10,14 	1
8,12,13 	2626
2,3,5,8,13,14 	16
8,12,14 	38
1,2,4,5,9,10,11,13,14 	1
5,8,9 	4535
2,6,7,9,10,13 	53
2,3,4,5 	1043
2,4,5,6,8,9,10,13,14 	9
2,4,5,6,9,10 	2
1,2,4,10,13 	11
2,5,7,10,12,13 	7
2,3,4,7 	1
1,2,5,8,9,10,13,14 	8
2,5,6,8,9,10,13,14 	1
2,3,4,9 	835
2,4,5,6,9,13 	278
2,7,9,12,13 	24
1,2,5,6,9,10,12,13 	1
1,2,5,8,9,11,13,14 	1
6,14 	2
6,13 	6884
2,3,5,6,8,9,10,11,13 	2
1,2,4,5,13,14 	56
12,13 	2288
2,4,5,6,8,9,12,13 	15
2,7,8,12,13 	28
2,6,13 	6726
1,2,3,4,5,6,7,8,9,10,12,13 	1
2,6,12 	4
12,14 	63
1,2,3,5,7,8,9,10,11,13 	11
2,10,12,13,14 	1
6,10 	21
2,4,7,8,9,11,13 	1
6,12 	65
2,6,10 	62
2,7,10,11,13,14 	1
1,2,4,5,7,10 	5
2,5,9,10,13,14 	18
1,2,5,8,10,11,13,14 	4
1,2,4,5,7,13 	43
2,5,7,8,10,13,14 	22
2,8,11,12 	1
2,4,5,8,9,10,12,13 	49
1,2,4,7,8,9,10,11,12,13 	1
1,2,6,9 	2
2,4,6,8,10,12,13,14 	1
1,2,6,8 	1
1,2,4,5,6,8,9,10,13 	118
2,4,5,9,11,13,14 	2
1,4,5,8,9 	1
2,3,5,8,13 	852
1,2,5,8,9 	22
2,8,9,13 	1521
2,3,5,8,14 	4
1,2,5,7,8,9,12,13 	2
2,8,9,10 	39
2,8,9,11 	2
2,5,6,7,8,10 	2
2,8,9,14 	15
1,2,8,9,10,13 	2
2,5,9,11,13,14 	5
2,6,11,12,13,14 	1
1,2,3,5,8,13 	35
1,2,8,10,13 	28
2,8,9,11,13 	1
2,5,6,7,8,13 	36
1,2,4,5,6,8,11,12,13,14 	15
2,4,5,6,7,9,13,14 	2
4,7,8,12,13 	23
1,2,4,5,6,8,9,10,12,13 	40
1,4,5,13 	29
2,4,7,8,11,12,13 	1603
1,2,3,4,5,8,9,10,13 	23
1,2,5,7,9,11,13 	4
1,2,5,6,8,9 	3
1,2,6,8,13 	5
2,4,6,8,10,11,13,14 	1
1,2,5,9,10,11,13 	44
2,3,5,10,13,14 	1
2,4,5,7,11,12,13 	1
2,5,8,9,11,13 	440
2,5,8,9,11,14 	1
1,2,4,8,13,14 	8
2,9,11,13 	39
1,2,4,5,7,9,10,14 	1
2,9,11,12 	1
1,2,4,5,7,9,10,13 	339
1,5,7,8,9 	1
1,2,3,4,5,8,10,11,12,13,14 	1
1,2,12,13 	2
1,2,4,5,7,8,9,10,13,14 	28
2,7,8,9,10,11,13 	1
2,4,5,6,7,8,10,11,12,13 	2
4,6,8,13 	2
2,3,5,9,13,14 	2
2,3,5,11,13,14 	4
4,11,12,13 	17
2,7,8,10,12,13 	1
8,9 	1213
1,3,5 	136
1,2,4,5,6,9,13 	226
1,2,5,6,8,9,11,12,13 	2
1,2,4,5,8,9,13,14 	6
2,3,5,6,7,8,9,13 	2
2,3,5,7,8 	3
2,3,5,7,9 	1
2,4,5,7,13 	655
1,2,3,4,5,6,8,9,10,13,14 	2
1,2,4,5,7,8,9,11,13,14 	2
2,4,5,6,8,9,11,13,14 	3
1,2,5,7,8,9,10,11,12,13 	1
2,7,8,11,12,13 	2
1,2,6,10 	1
2,5,6,8,9,11,12,13,14 	1
1,2,6,14 	1
1,2,5,6,7,8,13 	11
1,2,6,13 	318
2,4,5,7,8 	63
2,4,5,7,9 	51
1,2,5,6,10,11,13 	1
1,2,4,6,8,11,12,13 	2
1,2,5,6,8,12,13,14 	1
1,2,5,6,8,9,10,12,13 	4
1,2,9,10,11 	1
2,3,5,12,13,14 	1
1,2,9,10,13 	67
2,4,5,9,10,13 	639
2,10,13 	26927
2,10,12 	34
2,4,7,8,11,13,14 	1113
2,3,5,8,9,10,11,13 	12
3,5,7,13 	4
2,10,14 	15
2,4,5,8,9,10,11,12,13,14 	4
4,5,7,8,13 	21
2,10,11 	126
1,2,5,7,8,10,12,13 	1
2,4,5,9,10,14 	1
1,2,3,4,5,6,7,8,9,10,11,13,14 	6
1,2,4,5,6,7,8,9,10,13,14 	21
1,2,4,5,7,10,12,13 	4
2,5,12,13,14 	4
1,2,3,5,8,11,13,14 	2
1,2,4,5,6,7,8,11,12,13,14 	454
1,2,4,5,6,7,10,13 	2
1,2,3,4,5,6,7,8,10,13 	5
2,4,9,10,13 	103
1,2,7,10,11,13 	5
1,2,7,10,13 	124
2,4,7,8,9,13,14 	1
2,4,8,10,11,13 	1
2,3,4,13 	24
2,4,8,9,10,13 	10
4,8,10,13 	3
2,3,4,5,8,9,10,13 	78
2,5,9,12,13,14 	1
2,5,7,9,11,12,13 	1
5,13,14 	325
2,4,5,6,10,12,13 	2
4,5,8,10,13 	17
2,5,6,7,11,13 	1
2,4,6,13 	6377
7,8,10,13 	8
2,4,6,14 	12
2,3,4,5,8,10,11,12,13 	3
2,5,12,13 	253
2,4,5,8,11,12,13 	25
4,5,8,10,11 	1
2,4,6,12 	1
1,2,6,7,9,13 	1
2,4,6,10 	1
2,4,5,7,8,9,10,11,12,13 	6
1,2,4,5,6,9,10,13,14 	2
7,10,13 	99
2,6,8,9 	2
1,2,4,5,7,11,13 	2
1,2,7,8,11,12,13 	1
2,4,7,8,9,10,12,13 	1
3,4,5,8,10 	1
3,4,5,8,13 	14
2,4,5,8,9,12,13 	43
1,2,4,5,7 	3
2,4,5,6,7,9,11,13 	4
1,2,4,5,6 	2
4,6,8,12,13,14 	10
2,5,6,8,9,10,11,13,14 	2
1,2,3,4,5,7,8,9,10,11,12,13,14 	2
1,2,4,5,9 	9
1,2,4,5,6,8,9,13,14 	4
1,2,4,5,8 	6
2,3,4,5,6,8,9,11,12,13,14 	1
3,8,11 	1
3,8,10 	1
3,8,13 	12
1,2,5,6,7,9 	1
1,2,4,5,6,8,9,11,13,14 	2
2,4,5,6,8,11,13 	19
1,2,5,6,7,8,10,12,13 	1
1,5,7,10,13 	1
4,6,13,14 	3
1,2,4,5,7,9,12,13 	3
4,7,8 	65
1,2,5,6,7,8,9,10,11,13,14 	1
3,4,5,7,11,13 	1
2,5,6,7,8,11,13 	1
4,7,9 	8
8,11,12,13,14 	1
1,2,5,13,14 	29
2,5,6,7,8,9 	2
2,4,5,6,7,8,11,12,13 	79
2,7,11,12,13,14 	1
2,11,12,13,14 	2
1,2,4,5,8,9,10,11,12,13 	3
4,5,6,13 	1
2,4,5,6,7,8,9,12,13 	3
2,4,5,7,13,14 	107
2,5,6,8,13 	576
7,9,13 	100
2,5,6,8,12 	1
2,3,5,11,13 	3443
1,2,3,4,5,7,8,11,13 	4
2,5,6,8,10 	13
1,2,3,5,7,9,10,13 	8
1,2,6,8,10,13 	2
2,6,7,9,13 	4
5,8,12,13,14 	1
2,6,7,9,10 	1
4,5 	37163
4,6 	11
4,7 	1287
4,8 	3224
4,9 	9956
1,2,4,5,7,9,10,11,12,13 	4
2,5,7,11,13,14 	2
1,2,3,5,8,10,11,13 	10
1,2,5,9,10,13,14 	4
1,2,3,13 	2
1,2,3,4,5,9,11,13 	6
1,2,7,8,11,13 	1
1,2,5,8,9,11,12,13 	1
10,12,13 	1
1,2,4,5,7,8,10,13,14 	12
3,5,8,9 	10
1,2,4,5,6,9,10,11,12,13 	1
1,2,4,8,11,13 	2
2,5,7,8,9 	81
2,3,5,8,11,13 	166
1,2,3,4,5,6,7,8,9,10,11,13 	11
2,4,5,6,8,9,10,11,13 	20
2,4,7,13,14 	20146
2,5,6,8,9,10,11,13 	18
2,4,6,7,8,12,13,14 	54
2,7,11,12,13 	5
1,2,5,9,10 	17
1,2,5,9,11 	2
1,2,3,4,5,6,8,9,10,13 	8
2,4,5,6,9,10,11,13 	7
1,2,4,5,6,8,9,10,11,12,13 	20
2,3,4,5,8,11,13 	108
1,4,13 	36
4,11,13 	38
2,3,4,5,9,10,13 	94
2,4,8,11,13,14 	172
2,11,12,13 	14
2,4,6,7,11,12,13 	75
1,2,7,9,13 	29
1,2,7,9,12 	1
1,2,5,7,8,10,11,12,13 	1
1,2,7,9,10 	5
5,9,10,13 	132
1,2,4,5,7,10,11,13,14 	1
2,3,8,10,13 	3
2,3,5,6,10,13 	1
2,3,11,13 	13
1,2,5,9,13 	1440
1,2,10,13,14 	1
2,3,8,10,12 	1
2,4,6,7,8,13,14 	91
1,2,3,4,5,7,8,9,10,11,13,14 	21
1,2,4,6,7,8,11,13,14 	2
2,3,4,5,7,8,13 	20
5,10,12,13 	1
1,2,4,5,6,7,8,11,12,13 	38
2,5,7,8,9,11,13 	42
2,3,4,5,7,8,10,13 	17
2,3,4,5,8,9,10,11,13 	69
1,2,3,4,5,7,8,9,10,13 	34
5,8,11,13 	723
4,5,11,13 	253
2,7,8 	410
2,3,4,5,6,8,11,12,13 	2
5,8,11,14 	1
2,7,9 	9505
1,2,4,7,8,13 	2
3,5,7 	64
2,10,13,14 	17
1,2,5,9,11,13 	43
2,4,10,11 	2
3,5,9 	20055
4,5,6,13,14 	1
3,5,8 	274
2,3,4,5,7,8,9,13 	8
2,4,10,13 	581
2,4,10,12 	2
1,2,5,6,7,10,11,13 	1
2,3,4,5,12,13,14 	6
1,2,4,5,6,8,10,12,13 	6
2,4,5,7,8,11,13,14 	11
2,5,8,10,11,13,14 	34
4,5,9,12,13 	1
1,2,4,5,8,9,11,13,14 	15
2,3,5,7,9,13,14 	1
2,4,5,12,13 	63
2,4,6,11,13 	189
1,2,3,4,5,8,9,10,11,13 	103
1,2,3,5,8,9,11,13 	19
1,3,5,13 	68
1,3,5,9,11,13 	1
1,2,4,6,10,13 	2
2,4,5,6,9,10,13 	50
4,5,11,14 	2
3,4,5,13 	866
2,5,6,8,13,14 	3
3,4,5,11 	43
3,5,8,9,13 	7
1,2,5,7,10,13 	334
2,5,7,9,13,14 	18
1,2,4,5,6,8,12,13,14 	1
1,2,4,5,8,13,14 	5
1,2,4,5,6,7,8,9,13,14 	3
1,2,5,7,10,12,13 	5
3,5,8,9,10 	1
2,5,6,12,13 	17
2,5,6,7,9,10,11,13,14 	1
2,5,9,11,13 	314
2,4,5,7,8,12,13 	11
6,7,10 	2
3,4,11,13 	1
6,7,13 	4
2,3,4,5,9,10,11,13 	18
1,2,5,7,9,10,13,14 	7
1,2,3,4,5,8,10,13,14 	3
1,2,4,7,9,10,11,13 	2
2,4,5,8,10,13,14 	83
1,3,5,8,13 	4
2,5,6,8,10,12,13 	15
5,7,8,10,11,13 	2
1,2,4,5,9,12,13 	1
2,4,5,7,8,9 	8
2,4,6,11,12,13 	47
2,5,6,8,9,11,13 	22
2,5,6,9,12,13 	2
4,7,11,13 	1
5,7,13,14 	43
1,2,4,12,13,14 	1
1,2,3,5,8,9,10,13,14 	2
3,4,13 	169
1,2,5,6,7,8,9,12,13 	1
2,4,7,8,11,12,13,14 	118
1,2,3,5,9,11,13 	6
2,4,5,7,9,11,13 	12
2,4,9,10,12,13 	2
2,3,5,6,9,11,13 	2
1,4,8 	2
1,4,7 	1
1,4,6 	1
1,4,5 	12
2,3,4,5,6,10,13 	1
2,3,5,7,8,10,13 	24
2,5,8,11,12,13,14 	4
2,5,8,9,10,11 	4
2,4,5,7,9,10 	19
2,4,5,7,9,11 	1
2,5,8,9,10,13 	2122
4,5,8,9,10,13 	3
2,4,5,7,9,13 	333
1,2,3,4,5,6,8,9,13,14 	1
2,4,5,7,9,14 	2
1,2,3,5,7,10,13 	2
1,2,3,4,5,9,11 	1
1,2,3,4,5,9,13 	7
2,4,6,7,10,13 	5
2,4,7,9,10,12,13 	6
1,2,11,13 	2
2,6,7,10 	8
2,6,7,13 	41
1,2,4,7,9,10,13 	9
2,4,10,12,13 	4
2,5,8,10,12,13 	58
4,8,12,13,14 	108
1,3,5,10,13 	1
8,11,12,13 	13
3,14 	1
1,2,7,9,10,11,13 	2
3,13 	8083
2,5,8,9,11,12,13 	3
3,11 	86
3,10 	15
5,6,10,13 	2
1,2,4,5,7,9 	6
1,2,4,5,6,7,8,9,11,12,13,14 	3
3,4,9,13 	38
2,4,6,8,11,12,13 	369
2,3,5,9,10,13 	97
2,4,5,10,13,14 	15
5,9,13,14 	23
1,2,4,7,8,9,10,13 	1
4,5,9,13 	435
4,5,9,14 	3
2,4,7,11,12,13 	2087
4,5,9,10 	5
1,5,6,9,13,14 	1
2,3,5,8,10,11,13 	35
1,2,3,5,11,13 	26
4,5,7,8 	34
1,2,3,5,13 	498
4,5,7,9 	13
5,7,9,11,13 	2
2,4,5,6,7,8,13 	37
1,2,3,5,10 	1
1,2,3,5,11 	1
1,2,3,4,5,7,8,9,13 	4
12,13,14 	39
3,4,5,13,14 	1
1,2,5,6,8,10,12,13 	3
1,2,3,5,6,8,9,10,13 	5
1,2,7,9,10,13 	48
1,2,6,8,11,12,13 	2
1,5,7,9,13 	7
1,2,3,4,5,7,9,10,13 	15
2,3,4,5,8,10,11,13 	47
2,9,14 	10
2,4,8,11,13 	687
2,4,5,6,8,9,10,12,13,14 	5
2,4,8,11,14 	1
2,7,9,13 	3105
2,7,9,14 	4
1,2,4,5,9,10,13,14 	2
2,5,6,7,8,9,10,11,13,14 	1
2,4,7,9 	107
2,7,9,11 	5
4,7,8,12,13,14 	4
2,7,9,12 	21
2,9,10,11,13 	25
2,7,9,10 	556
2,4,7,8 	53
1,7,13 	48
2,7,8,12,13,14 	6
2,5,7,8,9,12,13,14 	1
1,2,4,5,6,8,13 	8
2,9,10 	3515
2,9,11 	23
2,9,12 	89
1,4,5,7,13 	3
2,9,13 	35092
6,7,8 	1
2,4,6,8,13,14 	773
1,2,3,4,5,8,9,11,13,14 	8
2,4,5,6,7,8,10,13,14 	1
2,3,4,5,8,11,13,14 	21
1,2,4,5,6,7,8,10,13 	17
1,2,4,9,10,13 	4
4,6,12 	1
1,4,5,6,9,13 	2
4,6,13 	9
2,4,5,6,8,10,11,12,13 	4
2,3,4,5,8,9 	3
4,5,8,10,12,13 	1
2,7,9,13,14 	10
1,2,5,8,9,10,11,13,14 	3
1,2,5,6,9,13,14 	44
1,3,4,5,13 	2
2,5,10,11,13,14 	5
1,2,4,6,8,11,13 	4
2,5,6,7,8,10,13,14 	1
2,6,7,12,13 	6
1,2,3,4,5,7,8,9,10,11,13 	62
2,5,7,8,11,13 	125
2,3,4,5,7,13,14 	25
1,2,4,5,7,8,9,13,14 	3
2,3,4,5,11,13 	2107
2,4,5,8,9,12,13,14 	10
2,5,6,8,10,13 	104
2,5,7,9,10,13,14 	8
2,4,5,12,13,14 	9
2,5,9,10,12,13 	54
2,4,6,9,13 	1
1,2,3,4,5,7,9,10,11,13 	13
2,4,6,9,10 	1
4,5,7,11,13 	1
1,2,4,5,8,9,10,11,12,13,14 	2
2,3,5,6,9,13 	10
2,5,6,7,9,11,13,14 	1
2,4,5,6,7,9,11,13,14 	1
1,2,4,5,8,10,13 	142
2,6,10,13 	267
1,2,5,6,7,8,9,10,11,13 	20
1,2,5,8,9,11 	1
2,4,6,11,12,13,14 	7
1,2,5,8,9,10 	7
1,2,5,8,9,13 	339
1,2,4,5,7,8,9,10,11,13,14 	44
1,2,3,4,5,6,8,9,10,11,13,14 	4
2,4,6,7,8,13 	884
1,2,4,5,6,8,12,13 	6
1,5,7,9 	2
2,3,4,5,6,7,8,9,10,11,13 	2
1,5,7,8 	1
1,2,3,4,5,7,8,10,11,13,14 	7
2,4,5,8,12,13 	359
1,2,4,5,8,9,10,13 	161
2,4,5,7,9,10,12,13 	15
2,4,5,7,8,9,13,14 	2
2,5,10,12,13 	37
2,5,7,8,10,12,13 	12
2,5,10,12,14 	1
1,2,5,8,13,14 	5
2,9,10,13 	7751
2,9,10,14 	2
2,3,4,5,6,7,8,10,13 	1
2,9,10,11 	4
2,9,10,12 	8
2,3,4,5,7,8,10,13,14 	1
2,4,5,6,7,8,9,13 	47
1,2,3,5,7,9,13 	3
2,4,5,6,8,9,13,14 	2
2,3,4,5,6,8,9,13,14 	1
13,14 	13437
1,5,11,13 	37
2,4,7,8,10,11,13 	1
2,4,7,8,10,11,14 	1
2,4,7,8,9,10,14 	1
2,4,7,8,9,10,13 	28
1,2,3,4,5,7,12,13,14 	1
1,2,5,7 	42
1,2,5,6 	39
2,3,4,5,6,8,13,14 	1
3,4,5,7,8 	1
1,2,5,9 	312
1,2,5,8 	71
2,7,8,11,12,13,14 	1
2,7,12,13 	32
2,4,5,7,8,9,10,13,14 	21
2,5,7,8,9,10,13,14 	9
1,2,5,7,9 	26
2,6,8,10,13 	8
8,13,14 	8115
2,4,5,6,9,13,14 	8
1,2,6,7,13 	24
1,2,7,11 	2
1,2,7,10 	34
1,2,5,6,8,11,13 	5
1,2,5,7,8 	6
1,2,7,13 	117
2,4,9,13,14 	2
2,3,7,13 	2
2,5,6,7,9,13,14 	7
1,2,5,6,7,9,10,13 	44
1,2,4,5,7,8,9,10,12,13 	18
2,3,7,10 	1
1,2,5,6,8,9,10,13,14 	2
1,2,4,5,6,7,9,13 	47
2,5,8,13 	103281
1,2,4,5,6,10,11,13 	1
2,5,8,12 	15
2,5,8,11 	443
2,5,8,10 	1258
1,2,5,9,10,11,13,14 	2
1,2,3,5,9,13 	31
2,5,8,14 	96
1,2,5,7,8,9,13,14 	2
7,13,14 	32
1,2,4,5,6,9,10,13 	39
2,4,5,7,10,13,14 	7
2,6,7,8,11,13 	3
1,2,4,5,8,10,12,13,14 	4
4,6,8,11,12,13,14 	1
5,9,14 	193
5,9,13 	32834
1,2,5,7,8,9,10,12,13 	6
5,9,12 	20
1,2,4,5,6,8,9,10,11,13 	39
5,9,11 	198
2,3,5,7 	43
2,3,5,8 	183
5,9,10 	635
2,3,5,9 	2714
1,2,3,4,5,6,7,8,9,11,13,14 	1
2,4,5,8,14 	22
1,2,5,8,10,13,14 	5
1,2,5,6,7,9,13 	196
8,9,13,14 	1
1,4,13,14 	1
5,7,9,11 	1
5,7,9,10 	38
2,5,8,9,10 	244
1,2,3,5,6,8,11,13 	1
2,7,8,9,12,13 	2
1,2,4,11,13 	1
2,5,8,9,11 	19
1,2,4,5,7,9,10,13,14 	12
2,5,8,9,14 	6
2,5,8,9,13 	9144
2,4,5,8,10,12,13,14 	11
1,2,6,7,9,12,13 	1
2,3,5,8,9 	10
7,14 	14
2,7,8,10,13,14 	6
2,7,8,11,13 	89
3,4,5,7 	4
7,11 	13
7,10 	1078
1,2,3,4,5,7,9,13 	1
2,5,6,7,8,9,11,13 	10
7,13 	11584
7,12 	5
5,7,9,13 	173
2,4,5,6,9 	1
2,4,5,6,8 	2
2,5,8,9,10,11,13,14 	9
3,4,5,8 	3
1,2,3,5,8,9,10,11,12,13 	1
3,4,5,9 	1046
2,4,5,8,9,10,11,13,14 	32
2,3,5,6,7,8,9,11,13 	2
2,3,4,5,9,10 	3
2,3,4,5,9,11 	3
4,5,7,11,13,14 	1
2,3,4,5,9,13 	197
2,4,5,8,11 	32
2,4,5,8,10 	52
2,4,5,8,13 	10861
2,3,5,8,9,11,13 	31
2,4,5,8,12 	2
1,5,9,13 	177
1,2,3,4,5,7,10,13 	5
1,2,3,4,5,8,9,11,13 	51
1,5,9,12 	1
1,2,5,6,8,9,11,13 	16
1,2,4,5,8,10,11,12,13,14 	3
1,5,9,10 	3
2,5,7,8,9,11 	1
2,5,7,8,9,10 	68
2,5,7,8,9,13 	479
2,5,7,8,9,12 	1
2,4,5,8,9,10,11,13 	207
2,8,12,13 	133
2,3,7,8,13 	2
1,4,5,6 	2
1,4,5,7 	1
1,4,5,8 	1
1,4,5,9 	6
2,4,5,6,7,8,12,13 	7
2,3,5,9,10 	16
1,7,11,13 	1
2,5,7,10,11,13 	98
2,3,5,9,11 	4
1,2,5,8,9,13,14 	3
2,3,5,9,13 	1463
2,3,5,7,8,9,13 	13
1,2,5,7,8,12,13 	1
2,5,14 	218
2,6,7,9,10,12,13 	1
2,5,13 	737810
2,5,12 	90
2,5,11 	3025
2,5,10 	10925
1,2,3,4,5,7,8,11,12,13 	1
1,2,5,6,8,10 	1
1,2,3,5,7,8,9,10,13 	13
1,2,4,5,7,8,11,12,13,14 	4
2,3,10,11,13 	1
1,2,5,6,8,13 	54
2,5,6,7,8 	2
1,2,5,7,9,10,14 	1
2,5,6,7,9 	1
1,2,5,7,9,10,13 	357
2,3,5,6,8,12,13 	1
1,2,3,5,7,8,9,10,13,14 	2
2,3,4,9,13 	12
2,3,5,10,13 	1422
1,2,4,8,12,13 	26
1,2,5,10,11,12,13 	1
1,2,5,6,7,8,10,11,13 	4
1,2,5,7,11,13 	7
4,6,12,13 	1
1,2,4,6,7,8,13,14 	1
1,2,4,5,6,7,8,9,13 	63
1,2,5,6,7,8,13,14 	1
4,6,7,13 	1
1,2,5,12,13 	2
2,3,5,6,8,9,13 	3
2,3,4,5,8,9,11,13 	66
2,3,4,5,6,8,9,10,11,13 	4
2,5,6,7,9,10 	1
1,2,7,8,12,13 	1
2,4,5,13,14 	840
7,11,13 	4
1,2,4,13 	93
1,2,4,10 	14
1,2,4,5,6,7,9,10,13,14 	5
1,2,4,11 	1
2,4,5,6,7,8,9,10,11,13 	28
3,4,5,7,13 	1
2,5,6,7,9,13 	213
2,5,6,7,9,12 	1
1,2,5,7,8,9,10,11,13,14 	3
2,5,6,7,8,9,10,13 	60
2,5,6,9,14 	1
2,5,6,9,13 	1922
1,2,7,8,10,11,13,14 	1
2,5,6,9,11 	1
2,4,7,10,13,14 	1
2,5,6,9,10 	5
1,2,5,6,9,13 	1738
2,4,8,10,12,13 	2
2,6,10,12,13 	1
2,3,4,5,6,9,13 	3
2,4,7,12,13 	1447
2,4,5,7,9,10,11 	1
2,4,5,7,9,10,13 	645
2,7,10,11,13 	28
2,4,6,7,8,11,12,13 	89
2,5,6,11,13 	8
2,4,5,7,9,10,14 	1
2,3,5,7,9,10,13 	8
1,2,4,6,8,12,13,14 	30
1,2,4,5,6,8,9,10,12,13,14 	4
3,5,6,13 	1
1,2,3,5,8,10,13 	13
1,2,3,5,8,10,11 	1
2,5,6,10,11,13 	1
1,2,3,4,5,9,11,13,14 	2
5,6 	82
2,5,10,12,13,14 	1
5,7 	6703
1,2,4,5,11,13 	24
5,8 	69395
5,9 	2956597
2,4,7,8,11,13 	14328
1,8,9,13 	1
2,3,5,8,12,13 	5
1,2,4,5,8,13 	106
1,2,3,5,6,8,9,10,11,13 	5
5,7,10,13 	51
2,3,5,10 	135
1,2,4,5,6,8,9,10,11,12,13,14 	3
2,3,5,11 	664
2,3,5,6,11,13 	1
1,2,5,6,10,11,13,14 	1
2,3,5,13 	129054
2,6,7,8,12,13 	1
2,4,8,9,11,13 	1
2,3,5,14 	9
2,5,6,8,10,11,12,13 	1
2,4,5,7,8,9,10,12,13 	27
2,5,7,8,9,10,12,13 	15
1,2,5,6,9,10,13,14 	8
1,2,5,7,9,10,12,13,14 	1
1,2,3,4,5,6,7,8,10,11,13 	3
3,5,7,8 	3
1,2,3,4,5,7,13,14 	113
2,6,7,8,9,10 	1
3,5,7,9 	1
1,2,3,4,5,6,7,8,9,10,11,12,13 	2
1,2,4,5,6,7,8,9,10,12,13 	27
1,2,5,8,10 	14
5,6,9 	39
5,6,8 	5
5,6,7 	1
3,4,5,10,13 	1
4,8,9 	2
9,10,13 	11
1,2,4,5,6,8,9,12,13 	1
2,4,5,6,7,8,9,10,11,12,13,14 	4
1,5,8,9,13 	14
2,7,10,13 	3180
2,4,5,6,7,8,9,13,14 	5
2,7,10,14 	2
4,5,8,9,13 	32
1,2,4,5,7,8,9,10,11,12,13,14 	2
5,6,8,9 	2
2,4,5,7,8,9,12,13 	7
2,4,5,14 	20
2,5,6,7,10,13 	7
2,6,8,11,13 	8
2,4,5,11 	189
2,4,5,10 	318
4,5,8,11,13 	73
2,4,5,13 	24395
2,4,5,12 	3
1,2,4,5,6,9,10,12,13 	3
2,3,5,10,11,13 	48
2,5,8,9,13,14 	115
2,3,4,5,7,9,10,11,13,14 	1
2,7,10,11 	7
2,7,10,12 	2
2,4,5,8,9,11,13,14 	65
1,2,4,5,7,10,11,13 	39
2,3,5,8,9,13,14 	4
1,2,4,5,6,7,9,13,14 	3
1,2,4,5,6,7,8,9,10,11,13,14 	17
2,5,6,9,11,13 	65
2,5,6,8,9,10,13 	155
5,10,13 	1212
1,2,4,5,6,8,11,12,13 	13
2,5,8,12,13,14 	9
4,5,9,11,13 	7
1,2,4,5,8,12,13 	4
1,2,5,7,10,11,13 	25
1,2,3,4,5,8,9,10,11,13,14 	25
5,10,11 	31
1,2,3,4,5,11,13 	37
2,3,4,5,6,8,10,12,13 	1
2,4,6,8,12,13 	4433
2,4,5,6,8,10,13,14 	10
2,3,4,5,8,9,10,12,13 	4
1,2,3,4,5,7,8,9,11,13 	3
2,3,4,5,7,8,11,13 	1
2,5,8,9,10,11,13 	168
2,5,6,8,10,11,13 	7
2,4,5,8,12,13,14 	87
3,5,10 	11
1,2,5,6,7,8,9,11,13 	9
2,4,5,6,8,11,13,14 	15
1,4,5,11,13 	3
2,3,10,13 	2
2,4,5,6,9,10,12,13 	12
1,2,4,5,6,8,13,14 	1
4,5,7,8,9 	3
1,2,5,8,11 	2
2,5,8,10,12,13,14 	2
1,2,5,8,13 	562
3,5,14 	6
1,2,4,8,11,13,14 	3
3,5,13 	42688
1,2,3,5,9,10,13 	14
3,5,11 	685
2,4,9,10,11,13 	1
2,4,5,7,8,13,14 	21
2,9,10,11,13,14 	1
